iso_year,iso_week,censuscode,district,state,lat,lon,cases,deaths,is_outbreak,cases_lag1,cases_lag2,cases_lag3,cases_roll4w,temp_k,preci_mm,LAI,population_2024,pop_density_per_km2_2024,week_sin,week_cos,is_monsoon,growth_rate,cases_per_100k
2012,43,493,Tapi,Gujarat,21.1060413,72.7008247,175.0,0.0,1.0,0.0,0.0,220.0,98.75,306.8766666,5.87e-05,8.0,72871,22.79,-0.885456,0.464723,0,0.0,240.15040276653264
2013,22,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,175.0,0.0,0.0,43.75,303.4999389648437,3.299999952316284,8.0,72871,22.79,0.464723172043769,-0.8854560256532096,0,0.0,0.0
2013,38,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,175.0,0.0,43.75,301.1791076660156,249.79998779296875,8.0,72871,22.79,-0.992708874098054,-0.1205366802553235,0,0.0,0.0
2013,40,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,0.0,175.0,43.75,300.3094787597656,22.299999237060547,8.0,72871,22.79,-0.992708874098054,0.1205366802553232,0,0.0,0.0
2014,1,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.7841796875,0.0,8.0,72871,22.79,0.120536680255323,0.992708874098054,0,0.0,0.0
2014,12,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.56005859375,0.0,8.0,72871,22.79,0.992708874098054,0.120536680255323,0,0.0,0.0
2014,31,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.1395263671875,144.3000030517578,8.0,72871,22.79,-0.5680647467311556,-0.8229838658936566,1,0.0,0.0
2015,27,493,Tapi,Gujarat,21.1060413,72.7008247,313.0,0.0,1.0,0.0,0.0,0.0,78.25,301.3758544921875,7.000000476837158,8.0,72871,22.79,-0.1205366802553228,-0.992708874098054,1,0.0,429.52614894814127
2015,28,493,Tapi,Gujarat,21.1060413,72.7008247,362.0,0.0,1.0,313.0,0.0,0.0,168.75,301.20263671875,9.90000057220459,8.0,72871,22.79,-0.2393156642875574,-0.970941817426052,1,0.0,496.7682617227704
2015,29,493,Tapi,Gujarat,21.1060413,72.7008247,522.0,0.0,1.0,362.0,313.0,0.0,299.25,301.4362487792969,31.60000228881836,8.0,72871,22.79,-0.3546048870425356,-0.9350162426854148,1,0.0,716.3343442521716
2015,30,493,Tapi,Gujarat,21.1060413,72.7008247,769.0,0.0,1.0,522.0,362.0,313.0,491.5,300.1579895019531,136.79998779296875,8.0,72871,22.79,-0.464723172043768,-0.8854560256532101,1,0.0,1055.2894841569348
2015,31,493,Tapi,Gujarat,21.1060413,72.7008247,51.0,0.0,1.0,769.0,522.0,362.0,426.0,306.8766666,1.00982611,8.0,72871,22.79,-0.568065,-0.822984,1,-0.9486,69.98668880624665
2015,33,493,Tapi,Gujarat,21.1060413,72.7008247,499.0,0.0,1.0,51.0,769.0,522.0,460.25,300.2487487792969,23.5,8.0,72871,22.79,-0.7485107481711011,-0.6631226582407952,1,0.0,684.7717198885701
2015,37,493,Tapi,Gujarat,21.1060413,72.7008247,418.0,0.0,1.0,499.0,51.0,769.0,434.25,301.8567810058594,16.599998474121094,8.0,72871,22.79,-0.970941817426052,-0.2393156642875577,0,0.0,573.6163906080608
2015,48,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,418.0,499.0,51.0,242.0,300.0299987792969,0.0,8.0,72871,22.79,-0.4647231720437684,0.88545602565321,0,0.0,0.0
2015,49,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,418.0,499.0,229.25,299.168701171875,0.0,8.0,72871,22.79,-0.3546048870425359,0.9350162426854148,0,0.0,0.0
2016,4,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,0.0,418.0,104.5,296.036865234375,0.0,8.0,72871,22.79,0.4647231720437685,0.8854560256532099,0,0.0,0.0
2016,5,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.1716613769531,0.0,8.0,72871,22.79,0.5680647467311558,0.8229838658936564,0,0.0,0.0
2016,36,493,Tapi,Gujarat,21.1060413,72.7008247,671.0,0.0,1.0,0.0,0.0,0.0,167.75,299.9460754394531,9.5,8.0,72871,22.79,-0.9350162426854148,-0.3546048870425359,1,0.0,920.8052586076767
2018,2,493,Tapi,Gujarat,21.1060413,72.7008247,50.0,0.0,1.0,671.0,0.0,0.0,180.25,298.3758850097656,0.1000000014901161,8.0,72871,22.79,0.2393156642875577,0.970941817426052,0,0.0,68.6144007904379
2018,14,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,50.0,671.0,0.0,180.25,302.3172607421875,0.0,8.0,72871,22.79,0.992708874098054,-0.1205366802553228,0,0.0,0.0
2018,15,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,0.0,50.0,671.0,180.25,301.69732666015625,0.0,8.0,72871,22.79,0.970941817426052,-0.2393156642875575,0,0.0,0.0
2018,34,493,Tapi,Gujarat,21.1060413,72.7008247,2135.0,0.0,1.0,0.0,0.0,50.0,546.25,299.5916748046875,47.0,8.0,72871,22.79,-0.8229838658936564,-0.5680647467311559,1,0.0,2929.834913751698
2019,9,493,Tapi,Gujarat,21.1060413,72.7008247,80.0,0.0,1.0,2135.0,0.0,0.0,553.75,297.2383728027344,0.2000000029802322,8.0,72871,22.79,0.8854560256532099,0.4647231720437686,0,0.0,109.78304126470063
2019,22,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,80.0,2135.0,0.0,553.75,303.3092346191406,0.0,8.0,72871,22.79,0.464723172043769,-0.8854560256532096,0,0.0,0.0
2019,34,493,Tapi,Gujarat,21.1060413,72.7008247,1318.0,0.0,1.0,0.0,80.0,2135.0,883.25,300.5589294433594,12.200000762939451,8.0,72871,22.79,-0.8229838658936564,-0.5680647467311559,1,0.0,1808.675604835943
2019,38,493,Tapi,Gujarat,21.1060413,72.7008247,1583.0,0.0,1.0,1318.0,0.0,80.0,745.25,300.9651794433594,22.099998474121094,8.0,72871,22.79,-0.992708874098054,-0.1205366802553235,0,0.0,2172.331929025264
2019,44,493,Tapi,Gujarat,21.1060413,72.7008247,1882.0,0.0,1.0,1583.0,1318.0,0.0,1195.75,301.0717163085937,41.5,8.0,72871,22.79,-0.822983865893657,0.5680647467311548,0,0.0,2582.6460457520825
2020,3,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,1882.0,1583.0,1318.0,1195.75,293.7059326171875,0.0,8.0,72871,22.79,0.3546048870425356,0.9350162426854148,0,0.0,0.0
2021,24,493,Tapi,Gujarat,21.1060413,72.7008247,2793.0,0.0,1.0,0.0,1882.0,1583.0,1564.5,301.1071472167969,38.79999923706055,8.0,72871,22.79,0.2393156642875576,-0.970941817426052,1,0.0,3832.800428153861
2021,33,493,Tapi,Gujarat,21.1060413,72.7008247,3543.0,0.0,1.0,2793.0,0.0,1882.0,2054.5,299.70831298828125,95.00000762939452,8.0,72871,22.79,-0.7485107481711011,-0.6631226582407952,1,0.0,4862.0164400104295
2022,13,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,3543.0,2793.0,0.0,1584.0,301.2202453613281,0.0,8.0,72871,22.79,1.0,-1.6081226496766366e-16,0,0.0,0.0
2022,24,493,Tapi,Gujarat,21.1060413,72.7008247,765.0,0.0,1.0,0.0,3543.0,2793.0,1775.25,301.665771484375,52.0,8.0,72871,22.79,0.2393156642875576,-0.970941817426052,1,0.0,1049.8003320936998
2022,36,493,Tapi,Gujarat,21.1060413,72.7008247,903.0,0.0,1.0,765.0,0.0,3543.0,1302.75,301.0178527832031,91.5,8.0,72871,22.79,-0.9350162426854148,-0.3546048870425359,1,0.0,1239.1760782753086
2022,43,493,Tapi,Gujarat,21.1060413,72.7008247,0.0,0.0,0.0,903.0,765.0,0.0,417.0,300.6889953613281,0.0,8.0,72871,22.79,-0.8854560256532101,0.464723172043768,0,0.0,0.0
2009,7,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.8722229003906,18.10000228881836,34.0,1639425,423.36,0.7485107481711011,0.6631226582407953,0,0.0,0.0
2009,10,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8915710449219,0.0,34.0,1639425,423.36,0.9350162426854148,0.3546048870425355,0,0.0,0.0
2009,11,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.7701416015625,0.1000000014901161,34.0,1639425,423.36,0.970941817426052,0.239315664287558,0,0.0,0.0
2009,33,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0647888183594,261.8999938964844,34.0,1639425,423.36,-0.7485107481711011,-0.6631226582407952,1,0.0,0.0
2009,42,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.5615234375,0.0,34.0,1639425,423.36,-0.9350162426854148,0.3546048870425355,0,0.0,0.0
2010,1,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.282958984375,0.0,34.0,1639425,423.36,0.120536680255323,0.992708874098054,0,0.0,0.0
2010,36,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.9228210449219,86.0999984741211,34.0,1639425,423.36,-0.9350162426854148,-0.3546048870425359,1,0.0,0.0
2011,49,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,2.0,0.0,0.0,0.0,0.0,0.0,0.5,287.39276123046875,14.899999618530272,34.0,1639425,423.36,-0.3546048870425359,0.9350162426854148,0,0.0,0.12199399179590406
2012,5,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,2.0,0.0,0.0,0.5,285.47998046875,1.3000000715255735,34.0,1639425,423.36,0.5680647467311558,0.8229838658936564,0,0.0,0.0
2013,11,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,2.0,0.0,0.5,291.1582336425781,9.499999046325684,34.0,1639425,423.36,0.970941817426052,0.239315664287558,0,0.0,0.0
2013,23,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,2.0,0.5,301.2689514160156,27.0,34.0,1639425,423.36,0.3546048870425358,-0.9350162426854148,0,0.0,0.0
2013,50,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.25885009765625,0.0,34.0,1639425,423.36,-0.2393156642875578,0.970941817426052,0,0.0,0.0
2014,2,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.00347900390625,11.100000381469728,34.0,1639425,423.36,0.2393156642875577,0.970941817426052,0,0.0,0.0
2014,15,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.9156799316406,1.6999999284744265,34.0,1639425,423.36,0.970941817426052,-0.2393156642875575,0,0.0,0.0
2014,17,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.3514099121094,0.1000000014901161,34.0,1639425,423.36,0.8854560256532099,-0.4647231720437685,0,0.0,0.0
2014,32,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.36834716796875,63.69999313354492,34.0,1639425,423.36,-0.663122658240795,-0.7485107481711013,1,0.0,0.0
2015,5,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,1.0,0.0,0.0,0.0,0.0,0.0,0.25,283.439208984375,2.3000001907348637,34.0,1639425,423.36,0.5680647467311558,0.8229838658936564,0,0.0,0.06099699589795203
2015,8,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,62.0,0.0,1.0,1.0,0.0,0.0,15.75,289.34454345703125,13.80000114440918,34.0,1639425,423.36,0.8229838658936564,0.5680647467311559,0,0.0,3.781813745673026
2015,13,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,374.0,0.0,1.0,62.0,1.0,0.0,109.25,294.6177673339844,17.200000762939453,34.0,1639425,423.36,1.0,-1.6081226496766366e-16,0,0.0,22.81287646583406
2016,18,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,86.0,0.0,1.0,374.0,62.0,1.0,130.75,299.3627014160156,12.100000381469728,34.0,1639425,423.36,0.8229838658936565,-0.5680647467311557,0,0.0,5.245741647223874
2016,27,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,106.0,0.0,1.0,86.0,374.0,62.0,157.0,299.3106384277344,23.299999237060547,34.0,1639425,423.36,-0.1205366802553228,-0.992708874098054,1,0.0,6.465681565182915
2016,35,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,105.0,0.0,1.0,106.0,86.0,374.0,167.75,297.583251953125,33.20000076293945,34.0,1639425,423.36,-0.8854560256532096,-0.4647231720437691,1,0.0,6.404684569284963
2016,36,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,86.0,0.0,1.0,105.0,106.0,86.0,95.75,298.1942443847656,14.399999618530272,34.0,1639425,423.36,-0.9350162426854148,-0.3546048870425359,1,0.0,5.245741647223874
2017,2,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,86.0,105.0,106.0,74.25,284.01666259765625,2.0,34.0,1639425,423.36,0.2393156642875577,0.970941817426052,0,0.0,0.0
2017,5,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,4.0,0.0,0.0,0.0,86.0,105.0,48.75,288.4151611328125,8.09999942779541,34.0,1639425,423.36,0.5680647467311558,0.8229838658936564,0,0.0,0.24398798359180812
2017,30,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,98.0,0.0,1.0,4.0,0.0,86.0,47.0,298.6883850097656,32.5,34.0,1639425,423.36,-0.464723172043768,-0.8854560256532101,1,0.0,5.977705597999298
2017,52,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,98.0,4.0,0.0,25.5,288.4163513183594,0.0,34.0,1639425,423.36,6.432490598706546e-16,1.0,0,0.0,0.0
2018,21,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,21.0,0.0,1.0,0.0,98.0,4.0,30.75,304.5360107421875,8.199999809265137,34.0,1639425,423.36,0.5680647467311558,-0.8229838658936564,0,0.0,1.2809369138569924
2018,26,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,57.0,0.0,1.0,21.0,0.0,98.0,44.0,300.68035888671875,56.20000457763672,34.0,1639425,423.36,-3.216245299353273e-16,-1.0,1,0.0,3.476828766183266
2018,32,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,63.0,0.0,1.0,57.0,21.0,0.0,35.25,298.7529602050781,93.1999969482422,34.0,1639425,423.36,-0.663122658240795,-0.7485107481711013,1,0.0,3.8428107415709776
2018,33,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,54.0,0.0,1.0,63.0,57.0,21.0,48.75,299.434814453125,45.0,34.0,1639425,423.36,-0.7485107481711011,-0.6631226582407952,1,0.0,3.2938377784894097
2018,34,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,73.0,0.0,1.0,54.0,63.0,57.0,61.75,298.48095703125,213.1999969482422,34.0,1639425,423.36,-0.8229838658936564,-0.5680647467311559,1,0.0,4.452780700550498
2018,35,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,63.0,0.0,1.0,73.0,54.0,63.0,63.25,298.1711120605469,112.59999084472656,34.0,1639425,423.36,-0.8854560256532096,-0.4647231720437691,1,0.0,3.8428107415709776
2018,36,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,22.0,1.0,1.0,63.0,73.0,54.0,53.0,287.5066666,1.449797307,34.0,1639425,423.36,-0.935016,-0.354605,1,0.0,1.3419339097549445
2019,38,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,577.0,0.0,1.0,22.0,63.0,73.0,183.75,297.6863098144531,33.70000076293945,34.0,1639425,423.36,-0.992708874098054,-0.1205366802553235,0,0.0,35.19526663311832
2019,39,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,568.0,0.0,1.0,577.0,22.0,63.0,307.5,296.46337890625,56.10000228881836,34.0,1639425,423.36,-1.0,-1.8369701987210294e-16,0,0.0,34.646293670036755
2019,40,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,339.0,0.0,1.0,568.0,577.0,22.0,376.5,296.4871826171875,10.09999942779541,34.0,1639425,423.36,-0.992708874098054,0.1205366802553232,0,0.0,20.677981609405737
2019,41,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,57.0,0.0,1.0,339.0,568.0,577.0,385.25,296.41070556640625,0.5,34.0,1639425,423.36,-0.970941817426052,0.2393156642875573,0,0.0,3.476828766183266
2019,42,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,25.0,0.0,1.0,57.0,339.0,568.0,247.25,295.2,0.1611135297,34.0,1639425,423.36,-0.935016,0.354605,0,-0.619,1.5249248974488006
2019,45,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,7.0,0.0,0.0,25.0,57.0,339.0,107.0,293.2369079589844,0.1000000014901161,34.0,1639425,423.36,-0.7485107481711011,0.6631226582407952,0,0.0,0.4269789712856642
2020,24,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,6.0,0.0,0.0,7.0,25.0,57.0,23.75,301.7645874023437,6.100000381469727,34.0,1639425,423.36,0.2393156642875576,-0.970941817426052,1,0.0,0.36598197538771216
2020,34,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,14.0,0.0,1.0,6.0,7.0,25.0,13.0,298.7315368652344,71.20000457763672,34.0,1639425,423.36,-0.8229838658936564,-0.5680647467311559,1,0.0,0.8539579425713284
2020,44,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,14.0,6.0,7.0,6.75,294.6812438964844,0.0,34.0,1639425,423.36,-0.822983865893657,0.5680647467311548,0,0.0,0.0
2021,7,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,0.0,0.0,0.0,0.0,14.0,6.0,5.0,291.04522705078125,0.0,34.0,1639425,423.36,0.7485107481711011,0.6631226582407953,0,0.0,0.0
2021,11,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,1.0,0.0,0.0,0.0,0.0,14.0,3.75,295.81427001953125,0.1000000014901161,34.0,1639425,423.36,0.970941817426052,0.239315664287558,0,0.0,0.06099699589795203
2021,30,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,50.0,0.0,1.0,1.0,0.0,0.0,12.75,299.1720275878906,31.299999237060547,34.0,1639425,423.36,-0.464723172043768,-0.8854560256532101,1,0.0,3.049849794897601
2022,36,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,168.0,0.0,1.0,50.0,1.0,0.0,54.75,299.703857421875,6.699999809265137,34.0,1639425,423.36,-0.9350162426854148,-0.3546048870425359,1,0.0,10.247495310855939
2022,39,59,Tehri Garhwal,Uttarakhand,29.84591115,78.38835789,134.0,0.0,1.0,168.0,50.0,1.0,88.25,297.5202331542969,5.300000190734863,34.0,1639425,423.36,-1.0,-1.8369701987210294e-16,0,0.0,8.173597450325572
2009,1,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.8459167480469,0.0,12.393939393939394,686376,70.94,0.120536680255323,0.992708874098054,0,0.0,0.0
2009,7,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.20947265625,0.0,12.393939393939394,686376,70.94,0.7485107481711011,0.6631226582407953,0,0.0,0.0
2010,28,517,Thane,Maharashtra,19.1943294,72.9701779,33.0,0.0,1.0,0.0,0.0,0.0,11.0,300.0675048828125,89.79999542236328,12.393939393939394,686376,70.94,-0.2393156642875574,-0.970941817426052,1,0.0,4.807860414699815
2010,30,517,Thane,Maharashtra,19.1943294,72.9701779,36.0,0.0,1.0,33.0,0.0,0.0,17.25,298.9850769042969,159.89999389648438,12.393939393939394,686376,70.94,-0.464723172043768,-0.8854560256532101,1,0.0,5.24493863421798
2011,8,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,36.0,33.0,0.0,17.25,299.2392578125,0.0,12.393939393939394,686376,70.94,0.8229838658936564,0.5680647467311559,0,0.0,0.0
2011,23,517,Thane,Maharashtra,19.1943294,72.9701779,29.0,0.0,1.0,0.0,36.0,33.0,24.5,300.3186950683594,187.1999969482422,12.393939393939394,686376,70.94,0.3546048870425358,-0.9350162426854148,0,0.0,4.225089455342261
2011,24,517,Thane,Maharashtra,19.1943294,72.9701779,19.0,0.0,1.0,29.0,0.0,36.0,21.0,300.3454895019531,29.099998474121094,12.393939393939394,686376,70.94,0.2393156642875576,-0.970941817426052,1,0.0,2.7681620569483782
2011,25,517,Thane,Maharashtra,19.1943294,72.9701779,16.0,0.0,1.0,19.0,29.0,0.0,16.0,300.592529296875,15.5,12.393939393939394,686376,70.94,0.120536680255323,-0.992708874098054,1,0.0,2.331083837430213
2011,26,517,Thane,Maharashtra,19.1943294,72.9701779,17.0,0.0,1.0,16.0,19.0,29.0,20.25,300.0008544921875,19.200000762939453,12.393939393939394,686376,70.94,-3.216245299353273e-16,-1.0,1,0.0,2.4767765772696015
2011,27,517,Thane,Maharashtra,19.1943294,72.9701779,45.0,0.0,1.0,17.0,16.0,19.0,24.25,299.85,0.38998141695,8.0,686376,70.94,-0.120537,-0.992709,1,0.0,6.556173292772474
2011,29,517,Thane,Maharashtra,19.1943294,72.9701779,23.0,0.0,1.0,45.0,17.0,16.0,25.25,299.0946044921875,69.10000610351562,12.393939393939394,686376,70.94,-0.3546048870425356,-0.9350162426854148,1,0.0,3.350933016305931
2012,8,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,23.0,45.0,17.0,21.25,300.5443115234375,0.0,12.393939393939394,686376,70.94,0.8229838658936564,0.5680647467311559,0,0.0,0.0
2012,21,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,23.0,45.0,17.0,302.59490966796875,0.0,12.393939393939394,686376,70.94,0.5680647467311558,-0.8229838658936564,0,0.0,0.0
2012,22,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,0.0,23.0,5.75,302.6410217285156,1.8000000715255735,12.393939393939394,686376,70.94,0.464723172043769,-0.8854560256532096,0,0.0,0.0
2012,23,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.3990783691406,15.100000381469728,12.393939393939394,686376,70.94,0.3546048870425358,-0.9350162426854148,0,0.0,0.0
2012,24,517,Thane,Maharashtra,19.1943294,72.9701779,1.0,0.0,0.0,0.0,0.0,0.0,0.25,301.1538391113281,61.39999771118164,12.393939393939394,686376,70.94,0.2393156642875576,-0.970941817426052,1,0.0,0.14569273983938832
2012,25,517,Thane,Maharashtra,19.1943294,72.9701779,11.0,1.0,1.0,1.0,0.0,0.0,3.0,311.61333340000004,0.8124726194,8.0,686376,70.94,0.120537,-0.992709,1,-0.7442,1.6026201382332717
2012,28,517,Thane,Maharashtra,19.1943294,72.9701779,1.0,0.0,0.0,11.0,1.0,0.0,3.25,299.7344970703125,48.400001525878906,12.393939393939394,686376,70.94,-0.2393156642875574,-0.970941817426052,1,0.0,0.14569273983938832
2012,29,517,Thane,Maharashtra,19.1943294,72.9701779,1.0,0.0,0.0,1.0,11.0,1.0,3.5,299.8175048828125,65.60000610351562,12.393939393939394,686376,70.94,-0.3546048870425356,-0.9350162426854148,1,0.0,0.14569273983938832
2012,30,517,Thane,Maharashtra,19.1943294,72.9701779,1.0,0.0,0.0,1.0,1.0,11.0,3.5,299.3091735839844,58.09999847412109,12.393939393939394,686376,70.94,-0.464723172043768,-0.8854560256532101,1,0.0,0.14569273983938832
2012,31,517,Thane,Maharashtra,19.1943294,72.9701779,1.0,0.0,0.0,1.0,1.0,1.0,1.0,299.280029296875,48.400001525878906,12.393939393939394,686376,70.94,-0.5680647467311556,-0.8229838658936566,1,0.0,0.14569273983938832
2012,32,517,Thane,Maharashtra,19.1943294,72.9701779,18.0,0.0,1.0,1.0,1.0,1.0,5.25,306.7516667,1.187703623,3.0,686376,70.94,-0.663123,-0.748511,1,0.6364,2.62246931710899
2012,36,517,Thane,Maharashtra,19.1943294,72.9701779,1.0,0.0,0.0,18.0,1.0,1.0,5.25,299.04638671875,131.60000610351562,12.393939393939394,686376,70.94,-0.9350162426854148,-0.3546048870425359,1,0.0,0.14569273983938832
2012,37,517,Thane,Maharashtra,19.1943294,72.9701779,1.0,0.0,0.0,1.0,18.0,1.0,5.25,299.2073974609375,46.20000076293945,12.393939393939394,686376,70.94,-0.970941817426052,-0.2393156642875577,0,0.0,0.14569273983938832
2012,38,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,1.0,1.0,18.0,5.0,299.123779296875,11.199999809265137,12.393939393939394,686376,70.94,-0.992708874098054,-0.1205366802553235,0,0.0,0.0
2012,39,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,1.0,1.0,0.5,300.3166198730469,15.0,12.393939393939394,686376,70.94,-1.0,-1.8369701987210294e-16,0,0.0,0.0
2012,40,517,Thane,Maharashtra,19.1943294,72.9701779,10.0,1.0,0.0,0.0,0.0,1.0,2.75,301.89,0.254787485,25.0,686376,70.94,-0.992709,0.120537,0,-0.4444,1.4569273983938833
2012,41,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,10.0,0.0,0.0,2.5,300.7035217285156,2.0,12.393939393939394,686376,70.94,-0.970941817426052,0.2393156642875573,0,0.0,0.0
2012,42,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,10.0,0.0,2.5,300.8410339355469,0.0,12.393939393939394,686376,70.94,-0.9350162426854148,0.3546048870425355,0,0.0,0.0
2012,43,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,0.0,10.0,2.5,301.0859680175781,1.5,12.393939393939394,686376,70.94,-0.8854560256532101,0.464723172043768,0,0.0,0.0
2012,44,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.7850646972656,0.0,12.393939393939394,686376,70.94,-0.822983865893657,0.5680647467311548,0,0.0,0.0
2012,45,517,Thane,Maharashtra,19.1943294,72.9701779,25.0,1.0,1.0,0.0,0.0,0.0,6.25,301.5266666,0.003189072117,17.0,686376,70.94,-0.748511,0.663123,0,1.5,3.642318495984708
2012,51,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,25.0,0.0,0.0,6.25,298.1353759765625,0.0,12.393939393939394,686376,70.94,-0.1205366802553236,0.992708874098054,0,0.0,0.0
2013,8,517,Thane,Maharashtra,19.1943294,72.9701779,0.0,0.0,0.0,0.0,25.0,0.0,6.25,298.39459228515625,0.0,12.393939393939394,686376,70.94,0.8229838658936564,0.5680647467311559,0,0.0,0.0
